"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.63366738674619
1.57542,0,-170,9.97956571892843
1.57542,0,-160,29.6862211028898
1.57542,0,-150,10.7541800773598
1.57542,0,-140,12.9979882626289
1.57542,0,-130,17.4593945342075
1.57542,0,-120,21.5810275093277
1.57542,0,-110,24.2933295043863
1.57542,0,-100,24.5140824717989
1.57542,0,-90,22.4021397703521
1.57542,0,-80,19.3658738925744
1.57542,0,-70,16.4085169688062
1.57542,0,-60,13.8420344759764
1.57542,0,-50,11.6850096547755
1.57542,0,-40,9.8966802280048
1.57542,0,-30,8.45446472874212
1.57542,0,-20,7.36521797782254
1.57542,0,-10,6.6519541327569
1.57542,0,0,6.3357834521231
1.57542,0,10,6.42299763501606
1.57542,0,20,6.90037892506734
1.57542,0,30,7.73844760727563
1.57542,0,40,8.90110340941553
1.57542,0,50,10.3572722765122
1.57542,0,60,12.0854142028581
1.57542,0,70,14.0572978695689
1.57542,0,80,16.1838703987267
1.57542,0,90,18.214316071596
1.57542,0,100,19.6500808142395
1.57542,0,110,19.8643441087869
1.57542,0,120,18.4687778217559
1.57542,0,130,15.5768541547212
1.57542,0,140,11.9750749403493
1.57542,0,150,11.293061993706
1.57542,0,160,27.0007854446314
1.57542,0,170,8.65908319542292
1.57542,0,180,6.63366738674618
