"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.10576893011686
1.57542,0,-170,2.5080014683309
1.57542,0,-160,4.76075213394167
1.57542,0,-150,23.8467546962155
1.57542,0,-140,13.3582380776801
1.57542,0,-130,8.64952558051786
1.57542,0,-120,6.47101329932825
1.57542,0,-110,5.03561968737308
1.57542,0,-100,3.95111710077158
1.57542,0,-90,3.04020654501334
1.57542,0,-80,2.20094942040258
1.57542,0,-70,1.4750550635884
1.57542,0,-60,1.21632088866273
1.57542,0,-50,1.73789322278719
1.57542,0,-40,2.61768767247157
1.57542,0,-30,3.54472551094265
1.57542,0,-20,4.36001579555482
1.57542,0,-10,4.93310152749487
1.57542,0,0,5.1633737347198
1.57542,0,10,5.01172956694901
1.57542,0,20,4.51772489338173
1.57542,0,30,3.78643974860879
1.57542,0,40,2.96086308779961
1.57542,0,50,2.21709690026121
1.57542,0,60,1.80390072557071
1.57542,0,70,1.93887759207236
1.57542,0,80,2.48760295380142
1.57542,0,90,3.21275139221867
1.57542,0,100,4.04133631916389
1.57542,0,110,5.03248658728757
1.57542,0,120,6.34659932139374
1.57542,0,130,8.41982085801467
1.57542,0,140,13.253315695944
1.57542,0,150,21.2928315365531
1.57542,0,160,4.37251078913249
1.57542,0,170,3.54370918425813
1.57542,0,180,5.10576893011686
