"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.62328408432568
1.57542,0,-170,1.20372277041507
1.57542,0,-160,6.34851414453298
1.57542,0,-150,40.3410103604401
1.57542,0,-140,13.1006453664822
1.57542,0,-130,9.474394881717
1.57542,0,-120,7.71753984423437
1.57542,0,-110,6.48574323538358
1.57542,0,-100,5.47001616647276
1.57542,0,-90,4.52745741473072
1.57542,0,-80,3.58110692924549
1.57542,0,-70,2.63520028256108
1.57542,0,-60,1.79031829806269
1.57542,0,-50,1.35425331055919
1.57542,0,-40,1.67681736725059
1.57542,0,-30,2.39852456336707
1.57542,0,-20,3.12037291530867
1.57542,0,-10,3.65302421484143
1.57542,0,0,3.89252083937288
1.57542,0,10,3.80615578063914
1.57542,0,20,3.44211038920878
1.57542,0,30,2.92837348440827
1.57542,0,40,2.46505288654391
1.57542,0,50,2.29038785382174
1.57542,0,60,2.52461707945156
1.57542,0,70,3.06090069196637
1.57542,0,80,3.74281607100953
1.57542,0,90,4.48701951217916
1.57542,0,100,5.28444505447029
1.57542,0,110,6.18906147354553
1.57542,0,120,7.31901007454798
1.57542,0,130,9.00196601315555
1.57542,0,140,12.738663074695
1.57542,0,150,32.355550322864
1.57542,0,160,5.77071790870899
1.57542,0,170,1.60070670243768
1.57542,0,180,3.62328408432568
