"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.12943054797299
1.57542,0,-170,2.10121878502551
1.57542,0,-160,7.16682530275493
1.57542,0,-150,37.1508751920571
1.57542,0,-140,14.7167429427788
1.57542,0,-130,11.1177295216416
1.57542,0,-120,9.40279456960944
1.57542,0,-110,8.20622273202362
1.57542,0,-100,7.22345126394823
1.57542,0,-90,6.32537274613905
1.57542,0,-80,5.44649379837465
1.57542,0,-70,4.58768571985549
1.57542,0,-60,3.80624086954542
1.57542,0,-50,3.21405446396885
1.57542,0,-40,2.96378032278053
1.57542,0,-30,3.11883999048831
1.57542,0,-20,3.52538415786886
1.57542,0,-10,3.93711964145266
1.57542,0,0,4.17090062987091
1.57542,0,10,4.15300293625977
1.57542,0,20,3.9222028501631
1.57542,0,30,3.61327948370587
1.57542,0,40,3.41277130389447
1.57542,0,50,3.4699972564903
1.57542,0,60,3.80750568674867
1.57542,0,70,4.34647166849989
1.57542,0,80,5.00288243815097
1.57542,0,90,5.73820127518986
1.57542,0,100,6.57294232932757
1.57542,0,110,7.58879174188329
1.57542,0,120,8.93920507212874
1.57542,0,130,11.0360872758629
1.57542,0,140,15.8423191424532
1.57542,0,150,23.3540060724877
1.57542,0,160,6.17330204034228
1.57542,0,170,2.79287746238322
1.57542,0,180,4.12943054797299
