"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.89430223066908
1.57542,0,-170,6.67700480372508
1.57542,0,-160,22.0708726834402
1.57542,0,-150,14.2062433563964
1.57542,0,-140,13.6502662361649
1.57542,0,-130,15.4721418448359
1.57542,0,-120,16.845734000263
1.57542,0,-110,17.3582125305368
1.57542,0,-100,16.9770974493613
1.57542,0,-90,15.807650286945
1.57542,0,-80,14.1348977578847
1.57542,0,-70,12.2888845376149
1.57542,0,-60,10.4880447460001
1.57542,0,-50,8.83279271859371
1.57542,0,-40,7.36778731499746
1.57542,0,-30,6.13074376652341
1.57542,0,-20,5.16975068234232
1.57542,0,-10,4.53651131448557
1.57542,0,0,4.26961604866577
1.57542,0,10,4.38122043565965
1.57542,0,20,4.85336933901008
1.57542,0,30,5.64234084397382
1.57542,0,40,6.68809366707978
1.57542,0,50,7.92583667790155
1.57542,0,60,9.29253276979111
1.57542,0,70,10.7194870254904
1.57542,0,80,12.11002033587
1.57542,0,90,13.3228416220775
1.57542,0,100,14.2026977262835
1.57542,0,110,14.6472307604098
1.57542,0,120,14.5979833038947
1.57542,0,130,14.029802283139
1.57542,0,140,13.5055601754403
1.57542,0,150,17.7875474322114
1.57542,0,160,14.5347989914351
1.57542,0,170,5.56758391998449
1.57542,0,180,3.89430223066908
