"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.81307423786643
1.57542,0,-170,1.79853723502858
1.57542,0,-160,9.47052854801523
1.57542,0,-150,22.8905292917526
1.57542,0,-140,12.2253564751553
1.57542,0,-130,10.4923684503457
1.57542,0,-120,9.78703196479888
1.57542,0,-110,9.20047907464174
1.57542,0,-100,8.54327051650468
1.57542,0,-90,7.73641743868843
1.57542,0,-80,6.76423066585817
1.57542,0,-70,5.67038727684396
1.57542,0,-60,4.51724663420704
1.57542,0,-50,3.36192998212206
1.57542,0,-40,2.26385354303105
1.57542,0,-30,1.31043096061853
1.57542,0,-20,0.687602786308352
1.57542,0,-10,0.660306053460615
1.57542,0,0,0.8160451465787
1.57542,0,10,0.838472437720607
1.57542,0,20,0.887248957117677
1.57542,0,30,1.28703035951687
1.57542,0,40,2.02915824978627
1.57542,0,50,2.9531741641778
1.57542,0,60,3.95883716877384
1.57542,0,70,4.98372551004609
1.57542,0,80,5.97565574055717
1.57542,0,90,6.88797083741152
1.57542,0,100,7.70062033613281
1.57542,0,110,8.44045836602617
1.57542,0,120,9.16822451298004
1.57542,0,130,10.0507623550219
1.57542,0,140,12.0870523564369
1.57542,0,150,26.0418079043689
1.57542,0,160,8.24483097407058
1.57542,0,170,1.9311905711808
1.57542,0,180,1.81307423786643
