"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.72269307805033
1.57542,0,-170,2.70250003316212
1.57542,0,-160,4.05738985026011
1.57542,0,-150,18.6828349966606
1.57542,0,-140,16.4278155132455
1.57542,0,-130,10.6347247525073
1.57542,0,-120,8.17794046629119
1.57542,0,-110,6.58747543112099
1.57542,0,-100,5.37121032197243
1.57542,0,-90,4.33704940373534
1.57542,0,-80,3.39328234896354
1.57542,0,-70,2.5612269569415
1.57542,0,-60,2.01882400686296
1.57542,0,-50,2.05579718249019
1.57542,0,-40,2.6418199906824
1.57542,0,-30,3.44615615022959
1.57542,0,-20,4.21586342632936
1.57542,0,-10,4.78052621991155
1.57542,0,0,5.02417674518243
1.57542,0,10,4.90342067588502
1.57542,0,20,4.46361339271633
1.57542,0,30,3.82818205425139
1.57542,0,40,3.17214998446018
1.57542,0,50,2.70133878535184
1.57542,0,60,2.60258616672212
1.57542,0,70,2.91123865435676
1.57542,0,80,3.50142769491672
1.57542,0,90,4.25242766056373
1.57542,0,100,5.12831744580703
1.57542,0,110,6.17727677357857
1.57542,0,120,7.54698218987662
1.57542,0,130,9.69455492164237
1.57542,0,140,14.7591014349918
1.57542,0,150,21.1615437655851
1.57542,0,160,4.89313308903518
1.57542,0,170,2.57199499433748
1.57542,0,180,4.72269307805033
