"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.74363759536685
1.57542,0,-170,10.255868117923
1.57542,0,-160,31.2329139398725
1.57542,0,-150,11.5001468890423
1.57542,0,-140,13.4776952772688
1.57542,0,-130,17.9885447208657
1.57542,0,-120,22.5107039570446
1.57542,0,-110,25.7877929940796
1.57542,0,-100,26.1664338897542
1.57542,0,-90,23.6779736074486
1.57542,0,-80,20.2078905608282
1.57542,0,-70,16.943763844763
1.57542,0,-60,14.1738144598413
1.57542,0,-50,11.8782993758416
1.57542,0,-40,9.99435675024639
1.57542,0,-30,8.48782174512326
1.57542,0,-20,7.3590396032737
1.57542,0,-10,6.62712075969711
1.57542,0,0,6.31050199565497
1.57542,0,10,6.41277664614261
1.57542,0,20,6.91709453007356
1.57542,0,30,7.7892872957684
1.57542,0,40,8.98834041568792
1.57542,0,50,10.4795743315314
1.57542,0,60,12.2404638401255
1.57542,0,70,14.24432646327
1.57542,0,80,16.4050897377398
1.57542,0,90,18.4792476537462
1.57542,0,100,19.9955849486748
1.57542,0,110,20.379737442894
1.57542,0,120,19.2442943743656
1.57542,0,130,16.6091433660903
1.57542,0,140,13.2624850359557
1.57542,0,150,13.0795475757987
1.57542,0,160,22.8783596850689
1.57542,0,170,8.50317574904617
1.57542,0,180,6.74363759536685
