"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.277467174454839
1.57542,0,-170,2.71069910201843
1.57542,0,-160,11.6038899484678
1.57542,0,-150,19.830023886343
1.57542,0,-140,12.3321175725367
1.57542,0,-130,11.068468808142
1.57542,0,-120,10.5047760199605
1.57542,0,-110,9.93914454937641
1.57542,0,-100,9.25471135191887
1.57542,0,-90,8.40776849918768
1.57542,0,-80,7.40184902427696
1.57542,0,-70,6.289407784356
1.57542,0,-60,5.13306200604251
1.57542,0,-50,3.98364880191925
1.57542,0,-40,2.88856460404687
1.57542,0,-30,1.90893249137999
1.57542,0,-20,1.12989960524189
1.57542,0,-10,0.658753399178788
1.57542,0,0,0.530609570917669
1.57542,0,10,0.60777251500643
1.57542,0,20,0.928290985666743
1.57542,0,30,1.55045276759954
1.57542,0,40,2.39743405862016
1.57542,0,50,3.37951985966736
1.57542,0,60,4.4268443328303
1.57542,0,70,5.48343494579577
1.57542,0,80,6.49555998492925
1.57542,0,90,7.41069378078106
1.57542,0,100,8.19989941291357
1.57542,0,110,8.88081927460745
1.57542,0,120,9.5005650460789
1.57542,0,130,10.1876926382482
1.57542,0,140,11.8263080717031
1.57542,0,150,22.9371406441203
1.57542,0,160,8.99069750619883
1.57542,0,170,1.66709363237828
1.57542,0,180,0.277467174454837
