"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.34662194096349
1.57542,0,-170,3.68905542904762
1.57542,0,-160,10.8434803945636
1.57542,0,-150,29.2712696644811
1.57542,0,-140,15.0836147981634
1.57542,0,-130,12.4670498011087
1.57542,0,-120,11.1352000015833
1.57542,0,-110,10.140670240228
1.57542,0,-100,9.26223275761144
1.57542,0,-90,8.38152113495722
1.57542,0,-80,7.4370330465287
1.57542,0,-70,6.43609118862044
1.57542,0,-60,5.42484323246285
1.57542,0,-50,4.46738519538549
1.57542,0,-40,3.65503042959151
1.57542,0,-30,3.10615432255762
1.57542,0,-20,2.88847329690466
1.57542,0,-10,2.91148400397575
1.57542,0,0,2.9966803926089
1.57542,0,10,3.04306959508259
1.57542,0,20,3.08564032718149
1.57542,0,30,3.25121205534068
1.57542,0,40,3.64625459014308
1.57542,0,50,4.2706243936408
1.57542,0,60,5.05022148508748
1.57542,0,70,5.9044792966576
1.57542,0,80,6.76835608833041
1.57542,0,90,7.59299964145947
1.57542,0,100,8.35954265067068
1.57542,0,110,9.09716180459696
1.57542,0,120,9.88156975925872
1.57542,0,130,10.9125919516195
1.57542,0,140,13.1306652819525
1.57542,0,150,24.6503153040725
1.57542,0,160,11.0192060238663
1.57542,0,170,4.24692559187879
1.57542,0,180,3.34662194096348
