"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.3414340319029
1.57542,0,-170,1.92594817950144
1.57542,0,-160,5.14672588471825
1.57542,0,-150,29.3278177006406
1.57542,0,-140,12.6272146452552
1.57542,0,-130,8.82114334179209
1.57542,0,-120,7.17659377919212
1.57542,0,-110,6.12455957031565
1.57542,0,-100,5.29644495827758
1.57542,0,-90,4.51883169611732
1.57542,0,-80,3.69467213998926
1.57542,0,-70,2.80401404658628
1.57542,0,-60,1.88609558805808
1.57542,0,-50,1.08928784280055
1.57542,0,-40,0.987843544283623
1.57542,0,-30,1.65683808245172
1.57542,0,-20,2.39045515400568
1.57542,0,-10,2.92641180951621
1.57542,0,0,3.15525546685468
1.57542,0,10,3.04486817935696
1.57542,0,20,2.64069576180029
1.57542,0,30,2.06634395282568
1.57542,0,40,1.55521124359918
1.57542,0,50,1.49902951151615
1.57542,0,60,2.02254990446002
1.57542,0,70,2.81916607378223
1.57542,0,80,3.69025217025504
1.57542,0,90,4.56738545632801
1.57542,0,100,5.45614706595003
1.57542,0,110,6.42753691085361
1.57542,0,120,7.62500249168651
1.57542,0,130,9.45500323959415
1.57542,0,140,13.9242429680854
1.57542,0,150,21.2440967926041
1.57542,0,160,3.98094096982508
1.57542,0,170,2.56788576284678
1.57542,0,180,4.34143403190291
