"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.68420530830344
1.57542,0,-170,1.21287527084599
1.57542,0,-160,9.47943958498461
1.57542,0,-150,23.3169394716196
1.57542,0,-140,11.9187265331565
1.57542,0,-130,9.60103332277357
1.57542,0,-120,8.45747693390455
1.57542,0,-110,7.59496895376933
1.57542,0,-100,6.81812891857956
1.57542,0,-90,6.02188141858015
1.57542,0,-80,5.14392277251093
1.57542,0,-70,4.18596273222853
1.57542,0,-60,3.18749179603108
1.57542,0,-50,2.20316237748767
1.57542,0,-40,1.33236171775143
1.57542,0,-30,0.871184427361116
1.57542,0,-20,1.10464592849951
1.57542,0,-10,1.48740581903791
1.57542,0,0,1.67100371727936
1.57542,0,10,1.59131401718604
1.57542,0,20,1.33520725321148
1.57542,0,30,1.20428325686255
1.57542,0,40,1.57373367715701
1.57542,0,50,2.33132779347429
1.57542,0,60,3.2344967571087
1.57542,0,70,4.169192712695
1.57542,0,80,5.07982697427508
1.57542,0,90,5.93454185429099
1.57542,0,100,6.7334035748222
1.57542,0,110,7.52441005612915
1.57542,0,120,8.40341777565817
1.57542,0,130,9.63069436473103
1.57542,0,140,12.5147470694022
1.57542,0,150,43.7981252884102
1.57542,0,160,7.0379026689561
1.57542,0,170,1.26093811246525
1.57542,0,180,1.68420530830344
