"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.88931478722324
1.57542,0,-170,7.86246356881269
1.57542,0,-160,26.0774450875155
1.57542,0,-150,14.0014512117281
1.57542,0,-140,13.7413884090676
1.57542,0,-130,15.8845869369875
1.57542,0,-120,17.7125701668286
1.57542,0,-110,18.6648336241614
1.57542,0,-100,18.5208585086186
1.57542,0,-90,17.3313251339035
1.57542,0,-80,15.4975897922745
1.57542,0,-70,13.473309810483
1.57542,0,-60,11.5270946731496
1.57542,0,-50,9.76650529192346
1.57542,0,-40,8.23166251190845
1.57542,0,-30,6.95332056088796
1.57542,0,-20,5.97075010722451
1.57542,0,-10,5.32639094003411
1.57542,0,0,5.05290225121939
1.57542,0,10,5.16223507251334
1.57542,0,20,5.64017624673263
1.57542,0,30,6.44740468864598
1.57542,0,40,7.52775865919592
1.57542,0,50,8.82096216280287
1.57542,0,60,10.2706817730326
1.57542,0,70,11.8155798772492
1.57542,0,80,13.3589104325376
1.57542,0,90,14.7388787658421
1.57542,0,100,15.7524419559183
1.57542,0,110,16.22580886734
1.57542,0,120,15.998924007538
1.57542,0,130,14.9015411904723
1.57542,0,140,13.2001572727013
1.57542,0,150,14.0051328016951
1.57542,0,160,20.7564734206428
1.57542,0,170,6.96964550043299
1.57542,0,180,4.88931478722324
