"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.37921366501579
1.57542,0,-170,3.471620748919
1.57542,0,-160,7.77995301676983
1.57542,0,-150,38.8934202629523
1.57542,0,-140,14.4705314644853
1.57542,0,-130,10.6955428909898
1.57542,0,-120,8.84909173161569
1.57542,0,-110,7.56390941200281
1.57542,0,-100,6.53186092370221
1.57542,0,-90,5.62697390046292
1.57542,0,-80,4.79012702883057
1.57542,0,-70,4.04077216402392
1.57542,0,-60,3.47665942646272
1.57542,0,-50,3.2423668281371
1.57542,0,-40,3.41907987259061
1.57542,0,-30,3.90990850539696
1.57542,0,-20,4.50488898429851
1.57542,0,-10,4.99878373507327
1.57542,0,0,5.24425314447063
1.57542,0,10,5.18108554328236
1.57542,0,20,4.85029123890607
1.57542,0,30,4.37908673319468
1.57542,0,40,3.94037699070784
1.57542,0,50,3.69781435591889
1.57542,0,60,3.74307614817174
1.57542,0,70,4.06490712377389
1.57542,0,80,4.59305363043471
1.57542,0,90,5.26742298560639
1.57542,0,100,6.07591892160227
1.57542,0,110,7.05818304745433
1.57542,0,120,8.30919761237726
1.57542,0,130,10.1361343724312
1.57542,0,140,14.0540576467272
1.57542,0,150,31.0976263406255
1.57542,0,160,7.30552910141576
1.57542,0,170,4.6280318000255
1.57542,0,180,5.37921366501578
