"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.16770141170555
1.57542,0,-170,8.03749575874039
1.57542,0,-160,26.5509080696056
1.57542,0,-150,14.1348133253148
1.57542,0,-140,14.3449119322465
1.57542,0,-130,16.8078804615237
1.57542,0,-120,18.6589636537128
1.57542,0,-110,19.3057861460392
1.57542,0,-100,18.7226075682367
1.57542,0,-90,17.2086935435243
1.57542,0,-80,15.2349032484388
1.57542,0,-70,13.1891132189383
1.57542,0,-60,11.2674865039253
1.57542,0,-50,9.53602965237778
1.57542,0,-40,8.01687843126804
1.57542,0,-30,6.73669691672335
1.57542,0,-20,5.73808320241184
1.57542,0,-10,5.06910046257394
1.57542,0,0,4.76633861445466
1.57542,0,10,4.84242477759499
1.57542,0,20,5.28225677950119
1.57542,0,30,6.04757607141971
1.57542,0,40,7.08791030261166
1.57542,0,50,8.35305229679095
1.57542,0,60,9.79774599060935
1.57542,0,70,11.368842466415
1.57542,0,80,12.9722528320784
1.57542,0,90,14.4368604450225
1.57542,0,100,15.5238743858188
1.57542,0,110,15.9999409636299
1.57542,0,120,15.6676808470231
1.57542,0,130,14.3732445933526
1.57542,0,140,12.411676597247
1.57542,0,150,12.8173033471645
1.57542,0,160,23.1773059021353
1.57542,0,170,7.3979107972387
1.57542,0,180,5.16770141170555
