"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.18649097829581
1.57542,0,-170,3.63545917587676
1.57542,0,-160,4.96475065359404
1.57542,0,-150,24.6615867728618
1.57542,0,-140,13.1907156058671
1.57542,0,-130,8.56594568187236
1.57542,0,-120,6.43300545053796
1.57542,0,-110,5.03937360244203
1.57542,0,-100,3.97499025429579
1.57542,0,-90,3.06813743093169
1.57542,0,-80,2.25672529605953
1.57542,0,-70,1.6542804713724
1.57542,0,-60,1.61705863301185
1.57542,0,-50,2.23554013166013
1.57542,0,-40,3.15510500101588
1.57542,0,-30,4.13096935454603
1.57542,0,-20,5.00517445784857
1.57542,0,-10,5.63479791562326
1.57542,0,0,5.90523291821549
1.57542,0,10,5.77156247014999
1.57542,0,20,5.28037259760996
1.57542,0,30,4.54997284530708
1.57542,0,40,3.7281894434569
1.57542,0,50,2.96635195221897
1.57542,0,60,2.42969319312393
1.57542,0,70,2.29062003970353
1.57542,0,80,2.59114418895703
1.57542,0,90,3.20063886305674
1.57542,0,100,4.01198585025888
1.57542,0,110,5.02795892375116
1.57542,0,120,6.36553175705551
1.57542,0,130,8.44139956218438
1.57542,0,140,13.2333784131675
1.57542,0,150,21.5322924429139
1.57542,0,160,4.45785490329889
1.57542,0,170,4.39955548876679
1.57542,0,180,6.18649097829582
