"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.724227602534234
1.57542,0,-170,2.36000058387104
1.57542,0,-160,10.5551160050488
1.57542,0,-150,23.1804227184618
1.57542,0,-140,13.4966093578734
1.57542,0,-130,11.9823729012795
1.57542,0,-120,11.2895080772604
1.57542,0,-110,10.6090412640282
1.57542,0,-100,9.8025992486957
1.57542,0,-90,8.82583534315821
1.57542,0,-80,7.69861633514247
1.57542,0,-70,6.49198812997071
1.57542,0,-60,5.27680262035613
1.57542,0,-50,4.10172617648766
1.57542,0,-40,3.00731203814778
1.57542,0,-30,2.04933286590687
1.57542,0,-20,1.31275078792228
1.57542,0,-10,0.895630384267316
1.57542,0,0,0.795077076665828
1.57542,0,10,0.896066602314436
1.57542,0,20,1.22626215658309
1.57542,0,30,1.83677420948152
1.57542,0,40,2.67304785600654
1.57542,0,50,3.65585184212061
1.57542,0,60,4.72307103682469
1.57542,0,70,5.8254569229693
1.57542,0,80,6.91253714882244
1.57542,0,90,7.93024533883505
1.57542,0,100,8.84357385284201
1.57542,0,110,9.65930851024992
1.57542,0,120,10.4011370546878
1.57542,0,130,11.1421242132879
1.57542,0,140,12.6653541095111
1.57542,0,150,23.6205023386114
1.57542,0,160,9.09416863496181
1.57542,0,170,2.02254601884097
1.57542,0,180,0.724227602534241
