"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.17183268347992
1.57542,0,-170,5.72613932920752
1.57542,0,-160,16.5008505229674
1.57542,0,-150,17.1516250228837
1.57542,0,-140,14.2527423938056
1.57542,0,-130,15.3493413708331
1.57542,0,-120,16.4336146000663
1.57542,0,-110,16.832931047261
1.57542,0,-100,16.4286247378437
1.57542,0,-90,15.290971814281
1.57542,0,-80,13.6763948478487
1.57542,0,-70,11.8892335335059
1.57542,0,-60,10.1348525127592
1.57542,0,-50,8.51150828140943
1.57542,0,-40,7.06672037365135
1.57542,0,-30,5.84237355540532
1.57542,0,-20,4.88998817342174
1.57542,0,-10,4.26243711194348
1.57542,0,0,3.99660958459895
1.57542,0,10,4.10185369316914
1.57542,0,20,4.55938905195914
1.57542,0,30,5.32751059837789
1.57542,0,40,6.35041022257651
1.57542,0,50,7.56979929874859
1.57542,0,60,8.93150282397403
1.57542,0,70,10.3786886729768
1.57542,0,80,11.8319919792658
1.57542,0,90,13.1722917397202
1.57542,0,100,14.2557104362963
1.57542,0,110,14.9534575167693
1.57542,0,120,15.1351564623508
1.57542,0,130,14.6668213953011
1.57542,0,140,13.9634632185061
1.57542,0,150,17.77945604222
1.57542,0,160,13.6932796137419
1.57542,0,170,4.79788299767498
1.57542,0,180,3.17183268347992
