"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.36590448667572
1.57542,0,-170,1.46516894350656
1.57542,0,-160,6.36513369821314
1.57542,0,-150,26.3415225784843
1.57542,0,-140,9.35992817916172
1.57542,0,-130,6.30637735680579
1.57542,0,-120,4.92653932212398
1.57542,0,-110,4.06661935948261
1.57542,0,-100,3.4200181497324
1.57542,0,-90,2.7944780050731
1.57542,0,-80,2.08202765316937
1.57542,0,-70,1.3082375392993
1.57542,0,-60,0.765647851338973
1.57542,0,-50,1.16269657745808
1.57542,0,-40,2.00687309976854
1.57542,0,-30,2.8599740533769
1.57542,0,-20,3.58088660861685
1.57542,0,-10,4.06547356672659
1.57542,0,0,4.23511410341937
1.57542,0,10,4.05902126616886
1.57542,0,20,3.56498201473741
1.57542,0,30,2.82607048756647
1.57542,0,40,1.93239917314029
1.57542,0,50,0.96773147068696
1.57542,0,60,0.176016347449241
1.57542,0,70,1.02151872184109
1.57542,0,80,1.93718147885633
1.57542,0,90,2.80435404828179
1.57542,0,100,3.65154868353631
1.57542,0,110,4.56112627222522
1.57542,0,120,5.66821868081465
1.57542,0,130,7.30540034003596
1.57542,0,140,10.9134081454503
1.57542,0,150,47.8349378538459
1.57542,0,160,5.73762681434158
1.57542,0,170,1.19341618329423
1.57542,0,180,3.36590448667571
