"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.02794996781148
1.57542,0,-170,3.12308479899413
1.57542,0,-160,3.92811715086562
1.57542,0,-150,35.2816838742701
1.57542,0,-140,9.78689745253413
1.57542,0,-130,5.90702830147111
1.57542,0,-120,4.11325754164864
1.57542,0,-110,2.97693199910235
1.57542,0,-100,2.15589033667467
1.57542,0,-90,1.46907670948575
1.57542,0,-80,0.852839100729393
1.57542,0,-70,0.744518744104352
1.57542,0,-60,1.44944047444204
1.57542,0,-50,2.3898915805283
1.57542,0,-40,3.37788944748334
1.57542,0,-30,4.31939473379791
1.57542,0,-20,5.11073996797006
1.57542,0,-10,5.63875649283741
1.57542,0,0,5.81125237873584
1.57542,0,10,5.59349905714621
1.57542,0,20,5.02435436615881
1.57542,0,30,4.19953936452856
1.57542,0,40,3.2347381129346
1.57542,0,50,2.23338818801295
1.57542,0,60,1.28287399631641
1.57542,0,70,0.584253447059319
1.57542,0,80,0.873410753710975
1.57542,0,90,1.61716466937997
1.57542,0,100,2.43010817197355
1.57542,0,110,3.37449142229587
1.57542,0,120,4.62563712136592
1.57542,0,130,6.61710077177841
1.57542,0,140,11.0687897653561
1.57542,0,150,26.7675105775987
1.57542,0,160,4.60570296346334
1.57542,0,170,2.47425036820635
1.57542,0,180,5.02794996781147
