"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.63485462980365
1.57542,0,-170,8.45257235689108
1.57542,0,-160,27.3726927075893
1.57542,0,-150,14.2842178506589
1.57542,0,-140,14.5335376202866
1.57542,0,-130,17.3359251061367
1.57542,0,-120,19.845513206723
1.57542,0,-110,21.2699683135711
1.57542,0,-100,21.1868656370715
1.57542,0,-90,19.689608986545
1.57542,0,-80,17.4294656393531
1.57542,0,-70,15.036880884941
1.57542,0,-60,12.8185494302895
1.57542,0,-50,10.8628138249581
1.57542,0,-40,9.18522955137514
1.57542,0,-30,7.80004705918852
1.57542,0,-20,6.73645212862735
1.57542,0,-10,6.02920603033419
1.57542,0,0,5.70415872921193
1.57542,0,10,5.76844484869117
1.57542,0,20,6.20719349703545
1.57542,0,30,6.98601962111567
1.57542,0,40,8.0585332759896
1.57542,0,50,9.3756156725178
1.57542,0,60,10.8879329942074
1.57542,0,70,12.5297943216119
1.57542,0,80,14.1774839124507
1.57542,0,90,15.6025528994119
1.57542,0,100,16.4970126254591
1.57542,0,110,16.6133434002674
1.57542,0,120,15.8330245008462
1.57542,0,130,14.0959138534189
1.57542,0,140,11.6701583042153
1.57542,0,150,11.2379933601576
1.57542,0,160,32.113996978072
1.57542,0,170,8.1764128337735
1.57542,0,180,5.63485462980366
