"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.71270255246593
1.57542,0,-170,8.8697539536506
1.57542,0,-160,81.0173464211801
1.57542,0,-150,12.7292360266331
1.57542,0,-140,14.5703958494874
1.57542,0,-130,18.3081368262785
1.57542,0,-120,21.4097061504958
1.57542,0,-110,23.0155795591326
1.57542,0,-100,22.6533720411488
1.57542,0,-90,20.6470780595253
1.57542,0,-80,17.9365974849875
1.57542,0,-70,15.2418850140931
1.57542,0,-60,12.846199499739
1.57542,0,-50,10.8005556123309
1.57542,0,-40,9.08943483309523
1.57542,0,-30,7.70113020702133
1.57542,0,-20,6.64526521163508
1.57542,0,-10,5.94576544048518
1.57542,0,0,5.62514050842803
1.57542,0,10,5.69029797458655
1.57542,0,20,6.12534419504916
1.57542,0,30,6.89292184279882
1.57542,0,40,7.94279755341962
1.57542,0,50,9.22280892606267
1.57542,0,60,10.6828128914855
1.57542,0,70,12.2602336794843
1.57542,0,80,13.8410049782802
1.57542,0,90,15.2131959017668
1.57542,0,100,16.0783344559123
1.57542,0,110,16.1646864929642
1.57542,0,120,15.3139580537215
1.57542,0,130,13.5000147834171
1.57542,0,140,11.2125731129888
1.57542,0,150,11.9373275206467
1.57542,0,160,23.3140374098639
1.57542,0,170,7.82965118495799
1.57542,0,180,5.71270255246594
