"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.32287121349641
1.57542,0,-170,3.53508781854377
1.57542,0,-160,6.83049127983289
1.57542,0,-150,33.3652937259629
1.57542,0,-140,14.2696636070479
1.57542,0,-130,10.44254549679
1.57542,0,-120,8.58815293580142
1.57542,0,-110,7.28914180724317
1.57542,0,-100,6.24564331177708
1.57542,0,-90,5.34236529996457
1.57542,0,-80,4.52107715699626
1.57542,0,-70,3.79143154012571
1.57542,0,-60,3.23921232663043
1.57542,0,-50,3.01066368970182
1.57542,0,-40,3.20325658938321
1.57542,0,-30,3.72179883504322
1.57542,0,-20,4.34263169580478
1.57542,0,-10,4.8508280209256
1.57542,0,0,5.09742354332921
1.57542,0,10,5.02534431880155
1.57542,0,20,4.6811237615137
1.57542,0,30,4.20287103169259
1.57542,0,40,3.78503276507147
1.57542,0,50,3.61411434811715
1.57542,0,60,3.77423591140331
1.57542,0,70,4.21416733219325
1.57542,0,80,4.83375256946547
1.57542,0,90,5.57002394531808
1.57542,0,100,6.42692976330111
1.57542,0,110,7.47799829644848
1.57542,0,120,8.88091486633401
1.57542,0,130,11.077518772615
1.57542,0,140,16.1371188868819
1.57542,0,150,23.0718356579745
1.57542,0,160,6.95437204496221
1.57542,0,170,4.21271072194889
1.57542,0,180,5.32287121349641
