"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.97421378258085
1.57542,0,-170,3.23076623370785
1.57542,0,-160,9.51326315684779
1.57542,0,-150,31.4982362280826
1.57542,0,-140,14.2626532329158
1.57542,0,-130,11.353125911416
1.57542,0,-120,9.8955018959834
1.57542,0,-110,8.84731992885817
1.57542,0,-100,7.95918446293151
1.57542,0,-90,7.10668540893879
1.57542,0,-80,6.2297666006882
1.57542,0,-70,5.33725840922443
1.57542,0,-60,4.48228752372177
1.57542,0,-50,3.74979452172891
1.57542,0,-40,3.25918846382652
1.57542,0,-30,3.11110867391844
1.57542,0,-20,3.25801190024419
1.57542,0,-10,3.50420623399649
1.57542,0,0,3.66260354433579
1.57542,0,10,3.65280299272575
1.57542,0,20,3.51854434157024
1.57542,0,30,3.40623925017661
1.57542,0,40,3.49162316075928
1.57542,0,50,3.86059789242605
1.57542,0,60,4.46924446096208
1.57542,0,70,5.22619397623639
1.57542,0,80,6.06213708174161
1.57542,0,90,6.94519373950802
1.57542,0,100,7.88225766028228
1.57542,0,110,8.91417911853777
1.57542,0,120,10.1156185219867
1.57542,0,130,11.7319777655026
1.57542,0,140,15.0433882650467
1.57542,0,150,54.1691829947182
1.57542,0,160,8.84698253076666
1.57542,0,170,3.92045017573745
1.57542,0,180,3.97421378258086
