"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.902569096251013
1.57542,0,-170,1.90116002900429
1.57542,0,-160,10.7682764853924
1.57542,0,-150,24.9146469934555
1.57542,0,-140,14.6244813047079
1.57542,0,-130,12.7049459750328
1.57542,0,-120,11.6985668511994
1.57542,0,-110,10.8126064154973
1.57542,0,-100,9.87886433024825
1.57542,0,-90,8.83149615500591
1.57542,0,-80,7.67154880626682
1.57542,0,-70,6.45091663097109
1.57542,0,-60,5.22955418632759
1.57542,0,-50,4.05939918734306
1.57542,0,-40,3.00052581176481
1.57542,0,-30,2.14913014232528
1.57542,0,-20,1.63969180411091
1.57542,0,-10,1.50890567384778
1.57542,0,0,1.56067984177445
1.57542,0,10,1.62556439616151
1.57542,0,20,1.74906221134119
1.57542,0,30,2.09482796687754
1.57542,0,40,2.72718990596159
1.57542,0,50,3.57098586887744
1.57542,0,60,4.53158305719229
1.57542,0,70,5.5453506769542
1.57542,0,80,6.57003717896588
1.57542,0,90,7.57190792648774
1.57542,0,100,8.53442747822341
1.57542,0,110,9.47701908269431
1.57542,0,120,10.4535383144228
1.57542,0,130,11.6185017476031
1.57542,0,140,13.8866904963638
1.57542,0,150,28.3054129005975
1.57542,0,160,8.8225510897264
1.57542,0,170,1.36394233633658
1.57542,0,180,0.902569096251016
