"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.48155227375752
1.57542,0,-170,2.08843147545113
1.57542,0,-160,9.29978987782016
1.57542,0,-150,32.2028617776342
1.57542,0,-140,14.102259387217
1.57542,0,-130,11.1978521598709
1.57542,0,-120,9.78072678351429
1.57542,0,-110,8.74824918563495
1.57542,0,-100,7.84752098003478
1.57542,0,-90,6.96746109303305
1.57542,0,-80,6.05561905893635
1.57542,0,-70,5.12193244704459
1.57542,0,-60,4.22195936069768
1.57542,0,-50,3.44849195153081
1.57542,0,-40,2.93642301680756
1.57542,0,-30,2.8015027141808
1.57542,0,-20,2.98317342720974
1.57542,0,-10,3.25738301676904
1.57542,0,0,3.42324323086872
1.57542,0,10,3.3938630258154
1.57542,0,20,3.20502259373479
1.57542,0,30,2.99982951457873
1.57542,0,40,2.97436279010616
1.57542,0,50,3.25311700062848
1.57542,0,60,3.80499266902956
1.57542,0,70,4.52304439913626
1.57542,0,80,5.31958009967702
1.57542,0,90,6.15266148646931
1.57542,0,100,7.03147094509179
1.57542,0,110,8.00821734311606
1.57542,0,120,9.16444188595454
1.57542,0,130,10.7423537967199
1.57542,0,140,14.0425474367977
1.57542,0,150,48.6730023919655
1.57542,0,160,7.87732360409671
1.57542,0,170,2.46840986774384
1.57542,0,180,2.48155227375752
