"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.24996231856244
1.57542,0,-170,2.68490076858096
1.57542,0,-160,5.52700071233438
1.57542,0,-150,39.368152885893
1.57542,0,-140,11.1121771679335
1.57542,0,-130,7.76099267089514
1.57542,0,-120,6.15859142019496
1.57542,0,-110,5.06109816869228
1.57542,0,-100,4.1742981244276
1.57542,0,-90,3.35804535585726
1.57542,0,-80,2.5322869263738
1.57542,0,-70,1.70445571913333
1.57542,0,-60,1.07326703739953
1.57542,0,-50,1.23674111196241
1.57542,0,-40,2.04983144263483
1.57542,0,-30,2.98099613276644
1.57542,0,-20,3.81978358756531
1.57542,0,-10,4.42920593375193
1.57542,0,0,4.70653296534968
1.57542,0,10,4.60807060288694
1.57542,0,20,4.16642290404826
1.57542,0,30,3.47895675810512
1.57542,0,40,2.68043187880219
1.57542,0,50,1.94118237629975
1.57542,0,60,1.53517961317808
1.57542,0,70,1.73735472019996
1.57542,0,80,2.37037540375343
1.57542,0,90,3.16375950842739
1.57542,0,100,4.04162255780485
1.57542,0,110,5.05269339826712
1.57542,0,120,6.34317900336689
1.57542,0,130,8.33802658720251
1.57542,0,140,13.027650450473
1.57542,0,150,21.0720120795774
1.57542,0,160,3.69381375044803
1.57542,0,170,3.34360685220165
1.57542,0,180,5.24996231856244
