"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.67936020154407
1.57542,0,-170,9.40460650229316
1.57542,0,-160,30.7399024552106
1.57542,0,-150,11.8058653026155
1.57542,0,-140,13.2420932164156
1.57542,0,-130,16.27292947324
1.57542,0,-120,18.6679961741541
1.57542,0,-110,19.8873141364143
1.57542,0,-100,19.7434169880769
1.57542,0,-90,18.4130733824876
1.57542,0,-80,16.4218011410171
1.57542,0,-70,14.2748314592682
1.57542,0,-60,12.2411280836579
1.57542,0,-50,10.415477091277
1.57542,0,-40,8.82901703937639
1.57542,0,-30,7.50977348297396
1.57542,0,-20,6.49748765180027
1.57542,0,-10,5.83469529620746
1.57542,0,0,5.55217778115102
1.57542,0,10,5.65891534994503
1.57542,0,20,6.13926379217526
1.57542,0,30,6.95710596040879
1.57542,0,40,8.06640732223144
1.57542,0,50,9.42445236244017
1.57542,0,60,10.9978412520579
1.57542,0,70,12.7479262633446
1.57542,0,80,14.5864321934075
1.57542,0,90,16.3130596584547
1.57542,0,100,17.6018349579203
1.57542,0,110,18.1102203547528
1.57542,0,120,17.5892754213585
1.57542,0,130,15.9104246586689
1.57542,0,140,13.4573221544503
1.57542,0,150,13.5197620593901
1.57542,0,160,21.5928909117592
1.57542,0,170,7.45441683382392
1.57542,0,180,5.67936020154408
