"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.18774506333872
1.57542,0,-170,8.59391255580056
1.57542,0,-160,44.2843454932791
1.57542,0,-150,13.732352464144
1.57542,0,-140,16.0693926703915
1.57542,0,-130,19.7549371710427
1.57542,0,-120,22.347852791459
1.57542,0,-110,23.0550089989315
1.57542,0,-100,21.8965186142281
1.57542,0,-90,19.5700028049935
1.57542,0,-80,16.8872874576175
1.57542,0,-70,14.339599143412
1.57542,0,-60,12.1001791085204
1.57542,0,-50,10.1866382196649
1.57542,0,-40,8.57702898898404
1.57542,0,-30,7.26179673952039
1.57542,0,-20,6.25615527270097
1.57542,0,-10,5.59080415480544
1.57542,0,0,5.29411289602135
1.57542,0,10,5.37645199268773
1.57542,0,20,5.82288649711293
1.57542,0,30,6.59560206218371
1.57542,0,40,7.64426219465035
1.57542,0,50,8.91932393565089
1.57542,0,60,10.379191160058
1.57542,0,70,11.9802426688666
1.57542,0,80,13.6428761701199
1.57542,0,90,15.2034240202785
1.57542,0,100,16.3985418524198
1.57542,0,110,16.9280217278828
1.57542,0,120,16.5302643753102
1.57542,0,130,15.0705604640891
1.57542,0,140,13.0199786521443
1.57542,0,150,13.9741197623081
1.57542,0,160,19.8832177852512
1.57542,0,170,7.08308322039118
1.57542,0,180,5.18774506333872
