"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.02848231386741
1.57542,0,-170,3.10542475524157
1.57542,0,-160,11.3176277683493
1.57542,0,-150,27.9744123833125
1.57542,0,-140,16.2301205766013
1.57542,0,-130,14.155232238925
1.57542,0,-120,13.0635830127158
1.57542,0,-110,12.1485644971864
1.57542,0,-100,11.2353894200029
1.57542,0,-90,10.2318333940954
1.57542,0,-80,9.11353387511823
1.57542,0,-70,7.92161035212433
1.57542,0,-60,6.71402917984328
1.57542,0,-50,5.54253082671877
1.57542,0,-40,4.46550657346211
1.57542,0,-30,3.56430370925634
1.57542,0,-20,2.93018012830438
1.57542,0,-10,2.60512012983907
1.57542,0,0,2.53767714483989
1.57542,0,10,2.65596206042475
1.57542,0,20,2.95823128166013
1.57542,0,30,3.48228475441596
1.57542,0,40,4.22831558169224
1.57542,0,50,5.14809064435117
1.57542,0,60,6.17962056467144
1.57542,0,70,7.2664769441837
1.57542,0,80,8.35440892097216
1.57542,0,90,9.3881755791832
1.57542,0,100,10.3284671086494
1.57542,0,110,11.1752964266937
1.57542,0,120,11.9649870376637
1.57542,0,130,12.8289709210222
1.57542,0,140,14.5749467319756
1.57542,0,150,24.6475761254544
1.57542,0,160,11.4177206285284
1.57542,0,170,3.58049559237367
1.57542,0,180,2.02848231386741
