"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.81012022367343
1.57542,0,-170,8.03072440040935
1.57542,0,-160,34.1578675913804
1.57542,0,-150,12.548091448723
1.57542,0,-140,12.7139055473346
1.57542,0,-130,14.7358097765477
1.57542,0,-120,16.2806050386179
1.57542,0,-110,17.011494620849
1.57542,0,-100,16.8570164517571
1.57542,0,-90,15.8620159337002
1.57542,0,-80,14.2972110569358
1.57542,0,-70,12.5103445548005
1.57542,0,-60,10.7363146851454
1.57542,0,-50,9.08564289333857
1.57542,0,-40,7.61140348284498
1.57542,0,-30,6.3594127008194
1.57542,0,-20,5.38403243282923
1.57542,0,-10,4.7398553081763
1.57542,0,0,4.46480551950334
1.57542,0,10,4.56795103968775
1.57542,0,20,5.02756195866782
1.57542,0,30,5.79706327153683
1.57542,0,40,6.81593725957091
1.57542,0,50,8.02252049743072
1.57542,0,60,9.36074843636364
1.57542,0,70,10.7721490716535
1.57542,0,80,12.1738183999689
1.57542,0,90,13.4428008074453
1.57542,0,100,14.4395938914318
1.57542,0,110,15.0478426030402
1.57542,0,120,15.1342846294125
1.57542,0,130,14.5302332884022
1.57542,0,140,13.5233120448137
1.57542,0,150,15.5431426305925
1.57542,0,160,18.4846091900999
1.57542,0,170,6.74229737115069
1.57542,0,180,4.81012022367343
