"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.12028378970712
1.57542,0,-170,0.554290729285128
1.57542,0,-160,7.04163190236985
1.57542,0,-150,49.9608859251891
1.57542,0,-140,12.8831702684041
1.57542,0,-130,9.5029989585045
1.57542,0,-120,7.90495369270707
1.57542,0,-110,6.79505334268281
1.57542,0,-100,5.86960785045795
1.57542,0,-90,4.98933276074039
1.57542,0,-80,4.07842302338796
1.57542,0,-70,3.12716078490708
1.57542,0,-60,2.17938710272201
1.57542,0,-50,1.37413378128369
1.57542,0,-40,1.15403652294099
1.57542,0,-30,1.69230760440246
1.57542,0,-20,2.39159354619601
1.57542,0,-10,2.93292981912313
1.57542,0,0,3.18412893065453
1.57542,0,10,3.09884556836408
1.57542,0,20,2.70875623693688
1.57542,0,30,2.12325110135288
1.57542,0,40,1.55905750677602
1.57542,0,50,1.42119112834116
1.57542,0,60,1.90836415253369
1.57542,0,70,2.69071516379679
1.57542,0,80,3.53757614133784
1.57542,0,90,4.37462744807988
1.57542,0,100,5.20926936976692
1.57542,0,110,6.11292290031985
1.57542,0,120,7.21290209661085
1.57542,0,130,8.83538880348278
1.57542,0,140,12.520180169928
1.57542,0,150,30.543529682733
1.57542,0,160,5.49103937356097
1.57542,0,170,1.62209052673728
1.57542,0,180,3.12028378970712
