"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.14778887302643
1.57542,0,-170,1.860544515817
1.57542,0,-160,8.33226336687621
1.57542,0,-150,46.0176345311364
1.57542,0,-140,15.2558128429542
1.57542,0,-130,12.1018689328388
1.57542,0,-120,10.5294430087924
1.57542,0,-110,9.37975794088996
1.57542,0,-100,8.40163770157245
1.57542,0,-90,7.48353321440992
1.57542,0,-80,6.56481423068082
1.57542,0,-70,5.64044825420194
1.57542,0,-60,4.74711899400233
1.57542,0,-50,3.95674640033367
1.57542,0,-40,3.38471551546087
1.57542,0,-30,3.1498528063841
1.57542,0,-20,3.23868184474464
1.57542,0,-10,3.46543733852624
1.57542,0,0,3.62991248243479
1.57542,0,10,3.63967967876872
1.57542,0,20,3.53319114196788
1.57542,0,30,3.45325243361309
1.57542,0,40,3.56673381766237
1.57542,0,50,3.94802263521395
1.57542,0,60,4.54867033515168
1.57542,0,70,5.27783580417107
1.57542,0,80,6.06598353940461
1.57542,0,90,6.87970830537541
1.57542,0,100,7.72724513058684
1.57542,0,110,8.66418276879752
1.57542,0,120,9.80676319110305
1.57542,0,130,11.493103016793
1.57542,0,140,15.3289316558811
1.57542,0,150,29.9062633060949
1.57542,0,160,7.40376822321474
1.57542,0,170,2.4547008415343
1.57542,0,180,3.14778887302643
