"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.96306674773074
1.57542,0,-170,1.83851725515698
1.57542,0,-160,8.62954199340346
1.57542,0,-150,19.7564429614502
1.57542,0,-140,9.4388374341424
1.57542,0,-130,6.95922934037938
1.57542,0,-120,5.74336325923335
1.57542,0,-110,4.92684711830667
1.57542,0,-100,4.26933564028378
1.57542,0,-90,3.61433223591267
1.57542,0,-80,2.8662043577161
1.57542,0,-70,2.01719216743675
1.57542,0,-60,1.13224209905097
1.57542,0,-50,0.57290414854075
1.57542,0,-40,1.16773435447481
1.57542,0,-30,2.02852033131354
1.57542,0,-20,2.78229936232745
1.57542,0,-10,3.30341181785686
1.57542,0,0,3.50999893645263
1.57542,0,10,3.37631249566385
1.57542,0,20,2.94667073600853
1.57542,0,30,2.33592468721131
1.57542,0,40,1.74604199357284
1.57542,0,50,1.52405599065295
1.57542,0,60,1.89892081773581
1.57542,0,70,2.61981778799337
1.57542,0,80,3.44635038138652
1.57542,0,90,4.29206545946892
1.57542,0,100,5.1572211987199
1.57542,0,110,6.10548585028292
1.57542,0,120,7.25575664141407
1.57542,0,130,8.90159698677165
1.57542,0,140,12.3185571509876
1.57542,0,150,42.5379752095055
1.57542,0,160,7.07033855331274
1.57542,0,170,2.73422019319374
1.57542,0,180,3.96306674773075
