"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.2298462911206
1.57542,0,-170,7.30201378246745
1.57542,0,-160,26.4470871083497
1.57542,0,-150,13.2411970533914
1.57542,0,-140,13.278640376713
1.57542,0,-130,15.4424592240462
1.57542,0,-120,17.0858270634566
1.57542,0,-110,17.7497925971137
1.57542,0,-100,17.3808290575361
1.57542,0,-90,16.1387032831302
1.57542,0,-80,14.3814297560304
1.57542,0,-70,12.4744904676912
1.57542,0,-60,10.6387125582501
1.57542,0,-50,8.96626594449441
1.57542,0,-40,7.49390358184159
1.57542,0,-30,6.25395532829934
1.57542,0,-20,5.29106957741616
1.57542,0,-10,4.65478527938879
1.57542,0,0,4.38258212392848
1.57542,0,10,4.48633001524169
1.57542,0,20,4.94806335776894
1.57542,0,30,5.72399861299196
1.57542,0,40,6.75429633667005
1.57542,0,50,7.97525337976152
1.57542,0,60,9.32616150489245
1.57542,0,70,10.7411708192699
1.57542,0,80,12.1242084024571
1.57542,0,90,13.3275550363934
1.57542,0,100,14.179230852593
1.57542,0,110,14.5540093613377
1.57542,0,120,14.3714404740037
1.57542,0,130,13.5815179643231
1.57542,0,140,12.6866604674517
1.57542,0,150,15.9706325086094
1.57542,0,160,15.7111002364133
1.57542,0,170,5.91512013158153
1.57542,0,180,4.2298462911206
