"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.81849024464385
1.57542,0,-170,1.24151009556942
1.57542,0,-160,9.47150211101856
1.57542,0,-150,22.4036706039084
1.57542,0,-140,11.5863529542825
1.57542,0,-130,9.46364505105491
1.57542,0,-120,8.48975438363903
1.57542,0,-110,7.74745458088014
1.57542,0,-100,7.02402165258497
1.57542,0,-90,6.22401835159405
1.57542,0,-80,5.31276070752094
1.57542,0,-70,4.31265842068939
1.57542,0,-60,3.26807408288706
1.57542,0,-50,2.22534346440429
1.57542,0,-40,1.25484189077866
1.57542,0,-30,0.615090098615116
1.57542,0,-20,0.877146968547959
1.57542,0,-10,1.33213492998652
1.57542,0,0,1.55081981419028
1.57542,0,10,1.47569250009024
1.57542,0,20,1.17870394051485
1.57542,0,30,0.955384631267883
1.57542,0,40,1.3054027686012
1.57542,0,50,2.1006025291009
1.57542,0,60,3.04621962177587
1.57542,0,70,4.02545004382007
1.57542,0,80,4.98034246027896
1.57542,0,90,5.87609582244104
1.57542,0,100,6.71354696273371
1.57542,0,110,7.54451960171701
1.57542,0,120,8.46150248655935
1.57542,0,130,9.68366575217259
1.57542,0,140,12.3028768970012
1.57542,0,150,29.8312838001954
1.57542,0,160,7.75531764005167
1.57542,0,170,1.43486115498701
1.57542,0,180,1.81849024464385
