"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.29618293312297
1.57542,0,-170,2.43163958434175
1.57542,0,-160,10.7689608938931
1.57542,0,-150,15.2697132574479
1.57542,0,-140,7.82822658431524
1.57542,0,-130,6.64183537962902
1.57542,0,-120,6.42218871543863
1.57542,0,-110,6.29158217679534
1.57542,0,-100,6.07182104812812
1.57542,0,-90,5.66859938252335
1.57542,0,-80,5.057785979684
1.57542,0,-70,4.3011522172827
1.57542,0,-60,3.50333458847426
1.57542,0,-50,2.78536232569482
1.57542,0,-40,2.28800949962419
1.57542,0,-30,2.12191263921626
1.57542,0,-20,2.2240191130449
1.57542,0,-10,2.38469249864426
1.57542,0,0,2.43028268425309
1.57542,0,10,2.28921336084803
1.57542,0,20,1.99338845667263
1.57542,0,30,1.69792940198345
1.57542,0,40,1.68884422942145
1.57542,0,50,2.12663625679767
1.57542,0,60,2.85264811440715
1.57542,0,70,3.67681817251511
1.57542,0,80,4.47931343151364
1.57542,0,90,5.18077350220896
1.57542,0,100,5.74569557821767
1.57542,0,110,6.20231904419932
1.57542,0,120,6.63441136032605
1.57542,0,130,7.26305987345499
1.57542,0,140,9.24565083522826
1.57542,0,150,22.2228119832027
1.57542,0,160,7.72454713059239
1.57542,0,170,1.27099405775799
1.57542,0,180,1.29618293312297
