"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.662863491553522
1.57542,0,-170,3.28241592208947
1.57542,0,-160,14.7949134994542
1.57542,0,-150,14.2941416240472
1.57542,0,-140,10.026085885869
1.57542,0,-130,9.43940028142536
1.57542,0,-120,9.23443093477215
1.57542,0,-110,8.97129014244953
1.57542,0,-100,8.56796382739192
1.57542,0,-90,7.95369694502319
1.57542,0,-80,7.11218063512292
1.57542,0,-70,6.10415583611362
1.57542,0,-60,5.01492083445324
1.57542,0,-50,3.91568548626668
1.57542,0,-40,2.86496561172738
1.57542,0,-30,1.92589498633557
1.57542,0,-20,1.17906281228291
1.57542,0,-10,0.72397819374609
1.57542,0,0,0.614719635564278
1.57542,0,10,0.764424142892527
1.57542,0,20,1.15761967904774
1.57542,0,30,1.80633921040107
1.57542,0,40,2.65099293877069
1.57542,0,50,3.61366543880292
1.57542,0,60,4.62842894738623
1.57542,0,70,5.64212566891521
1.57542,0,80,6.60601941579729
1.57542,0,90,7.47755673142419
1.57542,0,100,8.24331467172705
1.57542,0,110,8.93606791302062
1.57542,0,120,9.60882779969208
1.57542,0,130,10.3751423621944
1.57542,0,140,11.9970502631539
1.57542,0,150,21.3142772449145
1.57542,0,160,10.1112422561138
1.57542,0,170,2.23691881162849
1.57542,0,180,0.66286349155352
