"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.15342143373525
1.57542,0,-170,1.43210752943345
1.57542,0,-160,7.55196814090036
1.57542,0,-150,41.3622939174085
1.57542,0,-140,15.0406853031071
1.57542,0,-130,11.5551461263548
1.57542,0,-120,9.85229010759086
1.57542,0,-110,8.64423835842345
1.57542,0,-100,7.64652308710847
1.57542,0,-90,6.73073679044921
1.57542,0,-80,5.82540826242105
1.57542,0,-70,4.92054997273345
1.57542,0,-60,4.05525361382211
1.57542,0,-50,3.31593085175503
1.57542,0,-40,2.8483170469912
1.57542,0,-30,2.78247144161618
1.57542,0,-20,3.04283091605186
1.57542,0,-10,3.3812798197669
1.57542,0,0,3.58903920288805
1.57542,0,10,3.58077334615264
1.57542,0,20,3.39688478218247
1.57542,0,30,3.18370903487133
1.57542,0,40,3.1352486696521
1.57542,0,50,3.37395888596224
1.57542,0,60,3.87365465346906
1.57542,0,70,4.53353644071641
1.57542,0,80,5.27002757598976
1.57542,0,90,6.04177433109195
1.57542,0,100,6.85310711805069
1.57542,0,110,7.7559316922777
1.57542,0,120,8.85988118482784
1.57542,0,130,10.4858147433675
1.57542,0,140,14.1266773264544
1.57542,0,150,34.0705238089625
1.57542,0,160,7.17209945015526
1.57542,0,170,2.08547863015301
1.57542,0,180,3.15342143373525
