"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.28600767298525
1.57542,0,-170,5.80734036964562
1.57542,0,-160,17.7345028456501
1.57542,0,-150,14.5014223583706
1.57542,0,-140,12.8833546375633
1.57542,0,-130,14.62854867461
1.57542,0,-120,16.0680447415032
1.57542,0,-110,16.6474926865943
1.57542,0,-100,16.3074348097771
1.57542,0,-90,15.1641804587998
1.57542,0,-80,13.5228446922997
1.57542,0,-70,11.7185789076886
1.57542,0,-60,9.96621583253485
1.57542,0,-50,8.36402920203082
1.57542,0,-40,6.95521797668421
1.57542,0,-30,5.77248182372436
1.57542,0,-20,4.85395817470873
1.57542,0,-10,4.23914932159636
1.57542,0,0,3.95743791944136
1.57542,0,10,4.0189470060834
1.57542,0,20,4.4097619706081
1.57542,0,30,5.09192638859493
1.57542,0,40,6.01170751721526
1.57542,0,50,7.1126470831026
1.57542,0,60,8.34159020478767
1.57542,0,70,9.63859212943479
1.57542,0,80,10.9135231926522
1.57542,0,90,12.0313781081843
1.57542,0,100,12.8396441799078
1.57542,0,110,13.2178178664158
1.57542,0,120,13.0552262869355
1.57542,0,130,12.2386873168416
1.57542,0,140,11.1645923838404
1.57542,0,150,14.0943078780658
1.57542,0,160,14.8915677838846
1.57542,0,170,4.98037368129806
1.57542,0,180,3.28600767298524
