"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.776801907647684
1.57542,0,-170,2.73926180752909
1.57542,0,-160,11.6505856538021
1.57542,0,-150,19.4221556052304
1.57542,0,-140,12.2660368013797
1.57542,0,-130,11.0560098728263
1.57542,0,-120,10.4899110300208
1.57542,0,-110,9.91285711014253
1.57542,0,-100,9.21499716133446
1.57542,0,-90,8.34790698434514
1.57542,0,-80,7.31239010100552
1.57542,0,-70,6.16370946950122
1.57542,0,-60,4.97111335853468
1.57542,0,-50,3.79357916292696
1.57542,0,-40,2.6867233352406
1.57542,0,-30,1.72248186117615
1.57542,0,-20,1.01428496547805
1.57542,0,-10,0.717597846153391
1.57542,0,0,0.753004493151426
1.57542,0,10,0.872519671048615
1.57542,0,20,1.14290525671051
1.57542,0,30,1.6948653804572
1.57542,0,40,2.49168650116476
1.57542,0,50,3.4397873038901
1.57542,0,60,4.46457021694556
1.57542,0,70,5.51121032600316
1.57542,0,80,6.53241852170204
1.57542,0,90,7.48656508338244
1.57542,0,100,8.355084236596
1.57542,0,110,9.15661446395647
1.57542,0,120,9.92928852383681
1.57542,0,130,10.7890121561087
1.57542,0,140,12.5427786984283
1.57542,0,150,22.3838827944913
1.57542,0,160,10.4825262291438
1.57542,0,170,2.61101736124495
1.57542,0,180,0.776801907647679
