"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.07234123361541
1.57542,0,-170,3.05475901764551
1.57542,0,-160,4.2492218948683
1.57542,0,-150,23.5208863420897
1.57542,0,-140,13.3199829477568
1.57542,0,-130,8.91142120882809
1.57542,0,-120,6.92278757671872
1.57542,0,-110,5.60541264620126
1.57542,0,-100,4.58582472190629
1.57542,0,-90,3.68965899779176
1.57542,0,-80,2.80474237583532
1.57542,0,-70,1.90690542899107
1.57542,0,-60,1.12180779924375
1.57542,0,-50,1.04130526809758
1.57542,0,-40,1.80005940224641
1.57542,0,-30,2.71840761373673
1.57542,0,-20,3.53493703442872
1.57542,0,-10,4.10891572137264
1.57542,0,0,4.34378062185893
1.57542,0,10,4.20616226892641
1.57542,0,20,3.73956745767416
1.57542,0,30,3.05392826453029
1.57542,0,40,2.31072553471129
1.57542,0,50,1.74987787322081
1.57542,0,60,1.69343250578307
1.57542,0,70,2.16142036478425
1.57542,0,80,2.85499774692111
1.57542,0,90,3.59923540962596
1.57542,0,100,4.36388797066543
1.57542,0,110,5.21020379412266
1.57542,0,120,6.28032720660067
1.57542,0,130,7.96260209246574
1.57542,0,140,11.9674323221367
1.57542,0,150,26.8045361895655
1.57542,0,160,4.91119978862836
1.57542,0,170,3.10745656988174
1.57542,0,180,5.07234123361541
