"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.05137087314901
1.57542,0,-170,1.73342064004637
1.57542,0,-160,6.26347571662545
1.57542,0,-150,31.9524738340121
1.57542,0,-140,13.3711022086622
1.57542,0,-130,9.42010509643123
1.57542,0,-120,7.55175359591747
1.57542,0,-110,6.28571421117936
1.57542,0,-100,5.2809626530095
1.57542,0,-90,4.36706617679548
1.57542,0,-80,3.44127075430859
1.57542,0,-70,2.48867776902354
1.57542,0,-60,1.58609757257728
1.57542,0,-50,1.0477297452609
1.57542,0,-40,1.40304688617298
1.57542,0,-30,2.18290695640902
1.57542,0,-20,2.92677700468587
1.57542,0,-10,3.45658283661746
1.57542,0,0,3.67445154263212
1.57542,0,10,3.54877885769818
1.57542,0,20,3.12319153031127
1.57542,0,30,2.51412399192248
1.57542,0,40,1.91817061006559
1.57542,0,50,1.64980410080101
1.57542,0,60,1.941354655006
1.57542,0,70,2.59888886764736
1.57542,0,80,3.37765716428903
1.57542,0,90,4.17501413764165
1.57542,0,100,4.98412077568707
1.57542,0,110,5.87694315743758
1.57542,0,120,7.00137063062105
1.57542,0,130,8.71972164429357
1.57542,0,140,12.6284851465817
1.57542,0,150,28.9792553982177
1.57542,0,160,5.72210083453262
1.57542,0,170,2.85913243814864
1.57542,0,180,4.05137087314901
