"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.64266448907247
1.57542,0,-170,2.02044661488992
1.57542,0,-160,8.91141207875644
1.57542,0,-150,24.8581836926579
1.57542,0,-140,11.6765783679271
1.57542,0,-130,9.21299944346122
1.57542,0,-120,8.11433687611342
1.57542,0,-110,7.37031798285975
1.57542,0,-100,6.71583038259159
1.57542,0,-90,5.99939415602576
1.57542,0,-80,5.15113682493093
1.57542,0,-70,4.18917790286071
1.57542,0,-60,3.17427514924807
1.57542,0,-50,2.18544660758204
1.57542,0,-40,1.37179286437863
1.57542,0,-30,1.10224011276607
1.57542,0,-20,1.45897969089736
1.57542,0,-10,1.88949009998259
1.57542,0,0,2.11285984830644
1.57542,0,10,2.06688963555337
1.57542,0,20,1.81655609717724
1.57542,0,30,1.57731053981316
1.57542,0,40,1.69370901580894
1.57542,0,50,2.26193139149025
1.57542,0,60,3.06858963984437
1.57542,0,70,3.94520253674971
1.57542,0,80,4.80883944005688
1.57542,0,90,5.62390003427079
1.57542,0,100,6.39599903476336
1.57542,0,110,7.16837063626313
1.57542,0,120,8.00734162142207
1.57542,0,130,9.10381821386283
1.57542,0,140,11.4999146131321
1.57542,0,150,25.7876897894579
1.57542,0,160,8.31284770797063
1.57542,0,170,2.4893080988527
1.57542,0,180,2.64266448907247
