"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.723579068585459
1.57542,0,-170,1.66017480999821
1.57542,0,-160,10.2662675568056
1.57542,0,-150,19.7694480922392
1.57542,0,-140,11.243490122753
1.57542,0,-130,9.55965936335864
1.57542,0,-120,8.72872980762084
1.57542,0,-110,8.01317484801974
1.57542,0,-100,7.2710676976574
1.57542,0,-90,6.43259053257467
1.57542,0,-80,5.47234577023933
1.57542,0,-70,4.4190586957815
1.57542,0,-60,3.32311385357268
1.57542,0,-50,2.23199916065693
1.57542,0,-40,1.19386199864175
1.57542,0,-30,0.305760739188281
1.57542,0,-20,0.568612998876323
1.57542,0,-10,1.0743410165199
1.57542,0,0,1.29199929698077
1.57542,0,10,1.20512858894182
1.57542,0,20,0.899498229125212
1.57542,0,30,0.750457837630487
1.57542,0,40,1.27018715573817
1.57542,0,50,2.14383004470536
1.57542,0,60,3.13092024052202
1.57542,0,70,4.15186798067378
1.57542,0,80,5.16409764991289
1.57542,0,90,6.14081019847692
1.57542,0,100,7.08217838831037
1.57542,0,110,8.02526183139592
1.57542,0,120,9.03782031214515
1.57542,0,130,10.3266712538
1.57542,0,140,13.0428722394364
1.57542,0,150,32.8727131563524
1.57542,0,160,8.19889152771
1.57542,0,170,1.15986993666562
1.57542,0,180,0.723579068585465
