"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.28540690182864
1.57542,0,-170,2.9377912670068
1.57542,0,-160,5.93366009271442
1.57542,0,-150,25.3763037494047
1.57542,0,-140,15.2201776538568
1.57542,0,-130,10.7978543991228
1.57542,0,-120,8.78538634747913
1.57542,0,-110,7.42949859636471
1.57542,0,-100,6.35451060265287
1.57542,0,-90,5.42096425031618
1.57542,0,-80,4.56827122948484
1.57542,0,-70,3.80825446618257
1.57542,0,-60,3.22368597733579
1.57542,0,-50,2.95574715097328
1.57542,0,-40,3.10978263193733
1.57542,0,-30,3.60617567012584
1.57542,0,-20,4.22485784549728
1.57542,0,-10,4.74513875798018
1.57542,0,0,5.00943377021
1.57542,0,10,4.95179816184855
1.57542,0,20,4.60960796192844
1.57542,0,30,4.10872047177886
1.57542,0,40,3.62812589418062
1.57542,0,50,3.35145005747039
1.57542,0,60,3.39414461852484
1.57542,0,70,3.74661869287111
1.57542,0,80,4.32291302712617
1.57542,0,90,5.05409105284334
1.57542,0,100,5.93280743619874
1.57542,0,110,7.01586310955658
1.57542,0,120,8.43638400701686
1.57542,0,130,10.6174643032767
1.57542,0,140,15.7461346134372
1.57542,0,150,20.6791980305873
1.57542,0,160,5.46582070084373
1.57542,0,170,4.10987504147773
1.57542,0,180,5.28540690182864
