"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.58962203826234
1.57542,0,-170,2.86525198140811
1.57542,0,-160,7.26213507106653
1.57542,0,-150,31.6861826504995
1.57542,0,-140,15.2017514871597
1.57542,0,-130,11.3648795637502
1.57542,0,-120,9.57046749536673
1.57542,0,-110,8.32651850200681
1.57542,0,-100,7.3017207540947
1.57542,0,-90,6.35736586964154
1.57542,0,-80,5.42853627291637
1.57542,0,-70,4.5215542002843
1.57542,0,-60,3.69910438093443
1.57542,0,-50,3.07969165651189
1.57542,0,-40,2.82702927189037
1.57542,0,-30,3.00459999007417
1.57542,0,-20,3.43756612599426
1.57542,0,-10,3.86496014333969
1.57542,0,0,4.10106798006979
1.57542,0,10,4.07483794281659
1.57542,0,20,3.83212662459903
1.57542,0,30,3.51838437794771
1.57542,0,40,3.32753883487269
1.57542,0,50,3.40322033716464
1.57542,0,60,3.75452590614732
1.57542,0,70,4.29739814453556
1.57542,0,80,4.94808654737925
1.57542,0,90,5.66343215410656
1.57542,0,100,6.45385551395467
1.57542,0,110,7.39127076901198
1.57542,0,120,8.62116339161756
1.57542,0,130,10.5446732469601
1.57542,0,140,15.1018513571337
1.57542,0,150,23.2092677455778
1.57542,0,160,6.07400653545448
1.57542,0,170,3.65348756775797
1.57542,0,180,4.58962203826234
