"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.08224907010829
1.57542,0,-170,6.81706256466934
1.57542,0,-160,21.9801269320777
1.57542,0,-150,14.5463521667095
1.57542,0,-140,14.2867526925681
1.57542,0,-130,16.3661485673091
1.57542,0,-120,17.9013893141382
1.57542,0,-110,18.5059959024033
1.57542,0,-100,18.1677110621429
1.57542,0,-90,16.9887096508501
1.57542,0,-80,15.2674192260308
1.57542,0,-70,13.3592788923638
1.57542,0,-60,11.4974449632255
1.57542,0,-50,9.78722920082914
1.57542,0,-40,8.27560571518558
1.57542,0,-30,7.00195828768167
1.57542,0,-20,6.01419664010683
1.57542,0,-10,5.36190475732388
1.57542,0,0,5.08212979347262
1.57542,0,10,5.18886809638811
1.57542,0,20,5.66963132284695
1.57542,0,30,6.48844818994568
1.57542,0,40,7.59468374843351
1.57542,0,50,8.93469459238647
1.57542,0,60,10.4579563995722
1.57542,0,70,12.1062458895987
1.57542,0,80,13.7785743645813
1.57542,0,90,15.2852932740129
1.57542,0,100,16.3498171664089
1.57542,0,110,16.7061414168329
1.57542,0,120,16.1830598919137
1.57542,0,130,14.7475045105659
1.57542,0,140,12.9892157832711
1.57542,0,150,15.1695286702751
1.57542,0,160,16.2643046824929
1.57542,0,170,5.91539335671057
1.57542,0,180,4.08224907010829
