"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.48503812423046
1.57542,0,-170,7.05475888669465
1.57542,0,-160,21.8351370209972
1.57542,0,-150,15.2818242642891
1.57542,0,-140,13.6441118072259
1.57542,0,-130,14.4458737323289
1.57542,0,-120,15.0686313468389
1.57542,0,-110,15.187279535161
1.57542,0,-100,14.7733716453438
1.57542,0,-90,13.8374331472691
1.57542,0,-80,12.5080679448642
1.57542,0,-70,10.9902060034184
1.57542,0,-60,9.44867008767494
1.57542,0,-50,7.97713268934991
1.57542,0,-40,6.63243030481144
1.57542,0,-30,5.46953184387914
1.57542,0,-20,4.55163334456806
1.57542,0,-10,3.93857620279096
1.57542,0,0,3.66905669380749
1.57542,0,10,3.75253685196838
1.57542,0,20,4.17288032620099
1.57542,0,30,4.89230937985025
1.57542,0,40,5.85508692216889
1.57542,0,50,6.99656005565149
1.57542,0,60,8.25067825487048
1.57542,0,70,9.54527765804808
1.57542,0,80,10.785545795013
1.57542,0,90,11.8461259415179
1.57542,0,100,12.6037994166009
1.57542,0,110,12.9913525470006
1.57542,0,120,12.9799050609911
1.57542,0,130,12.5522248700222
1.57542,0,140,12.0893321412671
1.57542,0,150,14.7152969958592
1.57542,0,160,19.4525180572419
1.57542,0,170,6.81192808696986
1.57542,0,180,4.48503812423047
