"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.689724330582722
1.57542,0,-170,2.22090783222382
1.57542,0,-160,12.0181441636752
1.57542,0,-150,17.3380393283121
1.57542,0,-140,10.7188084872545
1.57542,0,-130,9.30188165900942
1.57542,0,-120,8.64028712121267
1.57542,0,-110,8.11014745332002
1.57542,0,-100,7.55557012875004
1.57542,0,-90,6.86850789294973
1.57542,0,-80,6.00615030912761
1.57542,0,-70,5.00638558920648
1.57542,0,-60,3.93700685758011
1.57542,0,-50,2.85880623117672
1.57542,0,-40,1.82721286522231
1.57542,0,-30,0.917701989880692
1.57542,0,-20,0.369624738513576
1.57542,0,-10,0.607405287784903
1.57542,0,0,0.831074441884455
1.57542,0,10,0.828735740073038
1.57542,0,20,0.776066564630929
1.57542,0,30,1.08260480870693
1.57542,0,40,1.78830780882336
1.57542,0,50,2.68351939507814
1.57542,0,60,3.65014117292545
1.57542,0,70,4.62367297827975
1.57542,0,80,5.55782448513105
1.57542,0,90,6.41706624896152
1.57542,0,100,7.19336695314108
1.57542,0,110,7.92243977477724
1.57542,0,120,8.67047280913519
1.57542,0,130,9.58953285414742
1.57542,0,140,11.4813703668432
1.57542,0,150,21.012029084112
1.57542,0,160,9.95464200908434
1.57542,0,170,1.83208917666173
1.57542,0,180,0.689724330582722
