"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.76840903688516
1.57542,0,-170,10.1197773650879
1.57542,0,-160,37.8109088061173
1.57542,0,-150,12.2915665395348
1.57542,0,-140,13.9866751858983
1.57542,0,-130,18.3468403834136
1.57542,0,-120,22.8970305487844
1.57542,0,-110,26.5919956676441
1.57542,0,-100,27.6373773130904
1.57542,0,-90,25.3323976591223
1.57542,0,-80,21.6361902316384
1.57542,0,-70,18.1069548560622
1.57542,0,-60,15.1401557086401
1.57542,0,-50,12.7139376829225
1.57542,0,-40,10.7472544758597
1.57542,0,-30,9.19177994551215
1.57542,0,-20,8.03836963504295
1.57542,0,-10,7.29856028139676
1.57542,0,0,6.98381087163941
1.57542,0,10,7.09208448802632
1.57542,0,20,7.60357595815027
1.57542,0,30,8.48440405490691
1.57542,0,40,9.6965792938075
1.57542,0,50,11.2096623694763
1.57542,0,60,13.0036690895675
1.57542,0,70,15.046705350084
1.57542,0,80,17.2263841678854
1.57542,0,90,19.232504283647
1.57542,0,100,20.5089818672861
1.57542,0,110,20.5138935520571
1.57542,0,120,19.0552876981687
1.57542,0,130,16.2376374183682
1.57542,0,140,12.630200084924
1.57542,0,150,11.5787129459667
1.57542,0,160,27.7672529133581
1.57542,0,170,8.74750526781036
1.57542,0,180,6.76840903688516
