"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.65129389425086
1.57542,0,-170,2.57082566365315
1.57542,0,-160,4.39838903475164
1.57542,0,-150,29.2006857379169
1.57542,0,-140,11.0963289741957
1.57542,0,-130,7.15467266107658
1.57542,0,-120,5.43671398978629
1.57542,0,-110,4.39276490875611
1.57542,0,-100,3.64222274445145
1.57542,0,-90,2.97121062905841
1.57542,0,-80,2.24914560516233
1.57542,0,-70,1.4618890302629
1.57542,0,-60,0.783398321590179
1.57542,0,-50,0.967151464125702
1.57542,0,-40,1.79929132455273
1.57542,0,-30,2.67607113147367
1.57542,0,-20,3.4221474067401
1.57542,0,-10,3.9239843501612
1.57542,0,0,4.1014607275398
1.57542,0,10,3.92647997186353
1.57542,0,20,3.43082384043376
1.57542,0,30,2.6917455751727
1.57542,0,40,1.80331133473852
1.57542,0,50,0.850722941091267
1.57542,0,60,0.156957978376177
1.57542,0,70,1.05303738074832
1.57542,0,80,1.92187011261036
1.57542,0,90,2.7205923497801
1.57542,0,100,3.46703389165028
1.57542,0,110,4.22887367774267
1.57542,0,120,5.12896818857119
1.57542,0,130,6.4804764508173
1.57542,0,140,9.63588540410141
1.57542,0,150,34.4603609321263
1.57542,0,160,5.15367674291663
1.57542,0,170,2.5153914751525
1.57542,0,180,4.65129389425086
