"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.36197662013601
1.57542,0,-170,0.352954592224398
1.57542,0,-160,7.1645226311243
1.57542,0,-150,51.0649517619647
1.57542,0,-140,13.5508296732143
1.57542,0,-130,10.5631669138203
1.57542,0,-120,9.23964581574965
1.57542,0,-110,8.30963412383292
1.57542,0,-100,7.48979595295736
1.57542,0,-90,6.65092529657256
1.57542,0,-80,5.72932845047137
1.57542,0,-70,4.72533255512977
1.57542,0,-60,3.67235581037356
1.57542,0,-50,2.61753278814278
1.57542,0,-40,1.64480399103215
1.57542,0,-30,0.986704266726093
1.57542,0,-20,1.04134137836304
1.57542,0,-10,1.4180129698054
1.57542,0,0,1.6357173975567
1.57542,0,10,1.5890052134759
1.57542,0,20,1.3502488825751
1.57542,0,30,1.19609328665312
1.57542,0,40,1.51090542869478
1.57542,0,50,2.23315691842639
1.57542,0,60,3.11871950940617
1.57542,0,70,4.04357760371292
1.57542,0,80,4.94763507123551
1.57542,0,90,5.8005220477583
1.57542,0,100,6.60549213830921
1.57542,0,110,7.40505139418738
1.57542,0,120,8.27427788433934
1.57542,0,130,9.43879398795299
1.57542,0,140,12.1421702324375
1.57542,0,150,38.007776361911
1.57542,0,160,6.52533187212211
1.57542,0,170,0.80285481277773
1.57542,0,180,2.36197662013601
