"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.29696118620248
1.57542,0,-170,6.00858439415666
1.57542,0,-160,19.1901921841646
1.57542,0,-150,15.5093569689959
1.57542,0,-140,13.9481323112043
1.57542,0,-130,15.1821272723201
1.57542,0,-120,16.1617983003703
1.57542,0,-110,16.4590494620708
1.57542,0,-100,16.022664511256
1.57542,0,-90,14.9136999254373
1.57542,0,-80,13.3579628500583
1.57542,0,-70,11.635043068675
1.57542,0,-60,9.93738046403343
1.57542,0,-50,8.35938367570614
1.57542,0,-40,6.94954842448612
1.57542,0,-30,5.75222889430195
1.57542,0,-20,4.82128042494767
1.57542,0,-10,4.2115211582351
1.57542,0,0,3.96127252201516
1.57542,0,10,4.08009755816457
1.57542,0,20,4.54747006063413
1.57542,0,30,5.31759126195954
1.57542,0,40,6.32840761023631
1.57542,0,50,7.5150662055072
1.57542,0,60,8.81964223500968
1.57542,0,70,10.1860976025173
1.57542,0,80,11.5390110169201
1.57542,0,90,12.7646552533396
1.57542,0,100,13.7308752121406
1.57542,0,110,14.342120146725
1.57542,0,120,14.539455171736
1.57542,0,130,14.2993884890821
1.57542,0,140,14.1658036812715
1.57542,0,150,19.1474271681668
1.57542,0,160,13.6830015029378
1.57542,0,170,4.98742641455385
1.57542,0,180,3.29696118620248
