"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.17027730391611
1.57542,0,-170,7.96364967321679
1.57542,0,-160,24.8951808396951
1.57542,0,-150,14.8437208692467
1.57542,0,-140,14.4775545889687
1.57542,0,-130,16.580425599744
1.57542,0,-120,18.3325367317271
1.57542,0,-110,19.1379133845093
1.57542,0,-100,18.8270851077404
1.57542,0,-90,17.5206067214755
1.57542,0,-80,15.6337372059272
1.57542,0,-70,13.5954949030128
1.57542,0,-60,11.6489785626562
1.57542,0,-50,9.88546027408125
1.57542,0,-40,8.33777633979235
1.57542,0,-30,7.03647357068546
1.57542,0,-20,6.02393022141676
1.57542,0,-10,5.34500697708959
1.57542,0,0,5.0322733111559
1.57542,0,10,5.09596734436401
1.57542,0,20,5.52095768924224
1.57542,0,30,6.26993013763893
1.57542,0,40,7.29197658067686
1.57542,0,50,8.53326112964899
1.57542,0,60,9.94121161702176
1.57542,0,70,11.4515448055772
1.57542,0,80,12.9545700955233
1.57542,0,90,14.2623645622139
1.57542,0,100,15.1371037219194
1.57542,0,110,15.3954694935197
1.57542,0,120,14.9355106116385
1.57542,0,130,13.6730508124641
1.57542,0,140,11.8514797358188
1.57542,0,150,12.1705526487576
1.57542,0,160,26.3782848610465
1.57542,0,170,7.64975947953689
1.57542,0,180,5.17027730391611
