"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.13152497473016
1.57542,0,-170,3.1030701687933
1.57542,0,-160,4.15505003655497
1.57542,0,-150,33.4684704739618
1.57542,0,-140,9.87092392211408
1.57542,0,-130,5.98785881064475
1.57542,0,-120,4.29663613029675
1.57542,0,-110,3.32238975478305
1.57542,0,-100,2.66831107949847
1.57542,0,-90,2.09437855646401
1.57542,0,-80,1.49247647657332
1.57542,0,-70,1.01192757048008
1.57542,0,-60,1.16904200875344
1.57542,0,-50,1.907349494784
1.57542,0,-40,2.80694123212861
1.57542,0,-30,3.69381907419388
1.57542,0,-20,4.45283329812826
1.57542,0,-10,4.97383989519618
1.57542,0,0,5.16759016015584
1.57542,0,10,4.9962088484722
1.57542,0,20,4.48766416990935
1.57542,0,30,3.72110648296293
1.57542,0,40,2.79407639591451
1.57542,0,50,1.7934359150024
1.57542,0,60,0.784946752072299
1.57542,0,70,0.244075422766937
1.57542,0,80,1.14677603369038
1.57542,0,90,2.01345348580023
1.57542,0,100,2.85601033152331
1.57542,0,110,3.765342221697
1.57542,0,120,4.90567564555999
1.57542,0,130,6.69004381043338
1.57542,0,140,10.8561057953342
1.57542,0,150,25.8922187288974
1.57542,0,160,3.89538817733614
1.57542,0,170,2.89366496446807
1.57542,0,180,5.13152497473016
