"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.84027057188631
1.57542,0,-170,6.84243145210532
1.57542,0,-160,25.3462378166295
1.57542,0,-150,14.1504109487025
1.57542,0,-140,14.6649830039764
1.57542,0,-130,16.8574888876207
1.57542,0,-120,18.2509625624241
1.57542,0,-110,18.5547649403829
1.57542,0,-100,17.8706043514777
1.57542,0,-90,16.4251975107811
1.57542,0,-80,14.5644868586926
1.57542,0,-70,12.6149038778953
1.57542,0,-60,10.7659943922927
1.57542,0,-50,9.09301159297537
1.57542,0,-40,7.62487265048776
1.57542,0,-30,6.38994486123787
1.57542,0,-20,5.43030875891052
1.57542,0,-10,4.79365381650897
1.57542,0,0,4.51633391781442
1.57542,0,10,4.61015924463774
1.57542,0,20,5.05922174476218
1.57542,0,30,5.82580146385817
1.57542,0,40,6.86194566560033
1.57542,0,50,8.12177721933379
1.57542,0,60,9.56600382994148
1.57542,0,70,11.1501959546904
1.57542,0,80,12.7949572515639
1.57542,0,90,14.3516880628817
1.57542,0,100,15.6015862975969
1.57542,0,110,16.3063784981795
1.57542,0,120,16.2436958906171
1.57542,0,130,15.2697811156876
1.57542,0,140,13.8273165548932
1.57542,0,150,15.821876007883
1.57542,0,160,16.4312347243403
1.57542,0,170,5.68778621494176
1.57542,0,180,3.8402705718863
