"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.59102720626486
1.57542,0,-170,4.57742847044087
1.57542,0,-160,6.98473040182769
1.57542,0,-150,25.1567090618856
1.57542,0,-140,16.0059912518745
1.57542,0,-130,11.1672872569006
1.57542,0,-120,8.91085966075962
1.57542,0,-110,7.42386706233249
1.57542,0,-100,6.31670504577102
1.57542,0,-90,5.43342034888271
1.57542,0,-80,4.69402612894626
1.57542,0,-70,4.09709596080926
1.57542,0,-60,3.71139789255411
1.57542,0,-50,3.63624035740471
1.57542,0,-40,3.91431788156806
1.57542,0,-30,4.4570088685461
1.57542,0,-20,5.08010310467266
1.57542,0,-10,5.58728789012524
1.57542,0,0,5.83189770824785
1.57542,0,10,5.75869971801533
1.57542,0,20,5.42006712561525
1.57542,0,30,4.95570094843456
1.57542,0,40,4.54180049692188
1.57542,0,50,4.32618178779497
1.57542,0,60,4.37485055819794
1.57542,0,70,4.6694911838199
1.57542,0,80,5.1567895014931
1.57542,0,90,5.79847993092062
1.57542,0,100,6.59821189386609
1.57542,0,110,7.61043905748457
1.57542,0,120,8.96335880462102
1.57542,0,130,11.0615578612017
1.57542,0,140,15.852747531916
1.57542,0,150,24.1192348486114
1.57542,0,160,7.25738359161793
1.57542,0,170,5.40586142064396
1.57542,0,180,6.59102720626486
