"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.92061665190334
1.57542,0,-170,3.52160015199314
1.57542,0,-160,5.11666550929211
1.57542,0,-150,22.4921925026252
1.57542,0,-140,16.0194322321354
1.57542,0,-130,11.085573256357
1.57542,0,-120,8.86492562150789
1.57542,0,-110,7.39821109404264
1.57542,0,-100,6.28097753052611
1.57542,0,-90,5.36295128713386
1.57542,0,-80,4.57356116193159
1.57542,0,-70,3.91850029842884
1.57542,0,-60,3.4773832372406
1.57542,0,-50,3.36898942483425
1.57542,0,-40,3.6485222697211
1.57542,0,-30,4.21825156516801
1.57542,0,-20,4.88167730320053
1.57542,0,-10,5.43723743592062
1.57542,0,0,5.73267510960385
1.57542,0,10,5.70249735822308
1.57542,0,20,5.38594112538294
1.57542,0,30,4.91051229317881
1.57542,0,40,4.44665819781462
1.57542,0,50,4.15094261999603
1.57542,0,60,4.11320216763962
1.57542,0,70,4.33733893670725
1.57542,0,80,4.77847226569138
1.57542,0,90,5.40004113232323
1.57542,0,100,6.20827716495571
1.57542,0,110,7.26296665766901
1.57542,0,120,8.7103087711211
1.57542,0,130,11.0270280206059
1.57542,0,140,16.6345621859499
1.57542,0,150,19.6941664870166
1.57542,0,160,5.14426276919116
1.57542,0,170,3.91246780691148
1.57542,0,180,5.92061665190335
