"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.21812292864862
1.57542,0,-170,2.54477092209074
1.57542,0,-160,9.06146601709954
1.57542,0,-150,65.8074030792815
1.57542,0,-140,15.9220425420527
1.57542,0,-130,12.4708127684453
1.57542,0,-120,10.7276205682761
1.57542,0,-110,9.47708443642618
1.57542,0,-100,8.43533864031208
1.57542,0,-90,7.4637835972397
1.57542,0,-80,6.49021297437125
1.57542,0,-70,5.50961766697271
1.57542,0,-60,4.55761123692262
1.57542,0,-50,3.6987867447393
1.57542,0,-40,3.04294394643386
1.57542,0,-30,2.72443862063036
1.57542,0,-20,2.75765749626655
1.57542,0,-10,2.95753267074514
1.57542,0,0,3.11546442998274
1.57542,0,10,3.14196644124779
1.57542,0,20,3.08307022597754
1.57542,0,30,3.08609549983189
1.57542,0,40,3.3095124214226
1.57542,0,50,3.80556506496649
1.57542,0,60,4.51194083227523
1.57542,0,70,5.3370012042319
1.57542,0,80,6.20858990605346
1.57542,0,90,7.08158598289177
1.57542,0,100,7.94482436140702
1.57542,0,110,8.82891567400615
1.57542,0,120,9.80887453759786
1.57542,0,130,11.1046565727693
1.57542,0,140,13.756155814296
1.57542,0,150,28.8240810555121
1.57542,0,160,9.88007444181356
1.57542,0,170,3.48307784018224
1.57542,0,180,3.21812292864862
