"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.84360979547617
1.57542,0,-170,1.42829435084577
1.57542,0,-160,8.26837779225806
1.57542,0,-150,31.5706780288236
1.57542,0,-140,12.7258696724563
1.57542,0,-130,9.88281338436909
1.57542,0,-120,8.56753399096737
1.57542,0,-110,7.64780033181928
1.57542,0,-100,6.8647392056683
1.57542,0,-90,6.07865331968203
1.57542,0,-80,5.20852674438602
1.57542,0,-70,4.25106076113003
1.57542,0,-60,3.25109541690189
1.57542,0,-50,2.28174904907287
1.57542,0,-40,1.49352075713737
1.57542,0,-30,1.22576556128051
1.57542,0,-20,1.54424932368553
1.57542,0,-10,1.94857629310132
1.57542,0,0,2.15276845790266
1.57542,0,10,2.09021260838071
1.57542,0,20,1.83158192901938
1.57542,0,30,1.60200415689738
1.57542,0,40,1.73677239106036
1.57542,0,50,2.30688294236803
1.57542,0,60,3.10353332477665
1.57542,0,70,3.96936674318785
1.57542,0,80,4.82438865998387
1.57542,0,90,5.62832576213113
1.57542,0,100,6.3822155282897
1.57542,0,110,7.13863070819675
1.57542,0,120,8.00053966748101
1.57542,0,130,9.25784915557911
1.57542,0,140,12.331113915422
1.57542,0,150,66.0534087234165
1.57542,0,160,7.07798034967579
1.57542,0,170,1.48761209747014
1.57542,0,180,1.84360979547616
