"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.23611310723093
1.57542,0,-170,7.05868375605879
1.57542,0,-160,21.5266393879336
1.57542,0,-150,15.9258660244044
1.57542,0,-140,14.9187723781052
1.57542,0,-130,16.376083879211
1.57542,0,-120,17.3722602697128
1.57542,0,-110,17.5143322494138
1.57542,0,-100,16.8640127103633
1.57542,0,-90,15.5782615599046
1.57542,0,-80,13.9068959315894
1.57542,0,-70,12.1127369805641
1.57542,0,-60,10.3687766804469
1.57542,0,-50,8.75737700178314
1.57542,0,-40,7.32046494845113
1.57542,0,-30,6.09831691119384
1.57542,0,-20,5.14126770509605
1.57542,0,-10,4.50151941892178
1.57542,0,0,4.21855260306239
1.57542,0,10,4.30881477764692
1.57542,0,20,4.76201534566303
1.57542,0,30,5.54221370649275
1.57542,0,40,6.59513576700985
1.57542,0,50,7.86104188130199
1.57542,0,60,9.28452736140172
1.57542,0,70,10.8100073082361
1.57542,0,80,12.3583877201922
1.57542,0,90,13.7988186432679
1.57542,0,100,14.9521073352004
1.57542,0,110,15.6309409362893
1.57542,0,120,15.6359526187171
1.57542,0,130,14.771870537435
1.57542,0,140,13.3326056959098
1.57542,0,150,14.741551950834
1.57542,0,160,18.3500680793754
1.57542,0,170,6.24961112457818
1.57542,0,180,4.23611310723092
