"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.01852264834718
1.57542,0,-170,1.63300958073701
1.57542,0,-160,9.58871298617026
1.57542,0,-150,24.7570941838243
1.57542,0,-140,12.7533235018031
1.57542,0,-130,10.6207293445974
1.57542,0,-120,9.63023670795453
1.57542,0,-110,8.8435006932739
1.57542,0,-100,8.06327293440301
1.57542,0,-90,7.20370199099486
1.57542,0,-80,6.23401869483038
1.57542,0,-70,5.17816756141703
1.57542,0,-60,4.08109599440563
1.57542,0,-50,2.98795183354957
1.57542,0,-40,1.95493188428493
1.57542,0,-30,1.09366541523562
1.57542,0,-20,0.708477854644476
1.57542,0,-10,0.906975507146395
1.57542,0,0,1.09578628864642
1.57542,0,10,1.05852838743234
1.57542,0,20,0.885630782453546
1.57542,0,30,0.978707788473388
1.57542,0,40,1.58888724782261
1.57542,0,50,2.4692229438804
1.57542,0,60,3.44645854954982
1.57542,0,70,4.43718973472192
1.57542,0,80,5.38657497581254
1.57542,0,90,6.25567830452592
1.57542,0,100,7.03836177709751
1.57542,0,110,7.7782587308849
1.57542,0,120,8.55699412219557
1.57542,0,130,9.57883023474982
1.57542,0,140,11.9483278852871
1.57542,0,150,28.8251940563554
1.57542,0,160,7.63590121842305
1.57542,0,170,0.715633341394376
1.57542,0,180,1.01852264834719
