"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.33361333392452
1.57542,0,-170,2.39621333107489
1.57542,0,-160,8.90143630410169
1.57542,0,-150,33.3649058039762
1.57542,0,-140,14.9575478904409
1.57542,0,-130,12.2168177331672
1.57542,0,-120,10.8304310215557
1.57542,0,-110,9.79613543843872
1.57542,0,-100,8.89289931258784
1.57542,0,-90,8.00427276098464
1.57542,0,-80,7.06758042452029
1.57542,0,-70,6.08542437620994
1.57542,0,-60,5.10180199978208
1.57542,0,-50,4.18733818848244
1.57542,0,-40,3.44804149170915
1.57542,0,-30,3.01103298991066
1.57542,0,-20,2.91684696820837
1.57542,0,-10,3.02570565917714
1.57542,0,0,3.13987498457277
1.57542,0,10,3.16146758392071
1.57542,0,20,3.13203193701134
1.57542,0,30,3.19778025117519
1.57542,0,40,3.50641269764598
1.57542,0,50,4.09089383906029
1.57542,0,60,4.87856606329335
1.57542,0,70,5.77719323418704
1.57542,0,80,6.71557505942459
1.57542,0,90,7.64687420000189
1.57542,0,100,8.55565140694644
1.57542,0,110,9.47032438938165
1.57542,0,120,10.4708379193952
1.57542,0,130,11.8033416648011
1.57542,0,140,14.7010103636733
1.57542,0,150,45.4106694896294
1.57542,0,160,8.44802712724185
1.57542,0,170,3.0273524658031
1.57542,0,180,3.33361333392451
